id,cons,shop,left,width,top,height
5645,2655,71743,344,372,579,381
3604,329942,99177,735,1072,2043,1204
3604,329942,99177,673,990,2015,1239
3604,329942,99178,735,1072,2043,1204
3604,329942,99178,673,990,2015,1239
3604,329942,99179,735,1072,2043,1204
3604,329942,99179,673,990,2015,1239
3604,329942,99180,735,1072,2043,1204
3604,329942,99180,673,990,2015,1239
1557,18670,58814,110,739,1256,945
1557,18670,58814,100,704,1095,1101
1557,18670,58815,110,739,1256,945
1557,18670,58815,100,704,1095,1101
1557,18670,58816,110,739,1256,945
1557,18670,58816,100,704,1095,1101
1557,18670,58817,110,739,1256,945
1557,18670,58817,100,704,1095,1101
1557,17626,58814,160,430,394,191
1557,17626,58814,187,412,376,231
1557,17626,58815,160,430,394,191
1557,17626,58815,187,412,376,231
1557,17626,58816,160,430,394,191
1557,17626,58816,187,412,376,231
1557,17626,58817,160,430,394,191
1557,17626,58817,187,412,376,231
3612,17229,59468,321,227,418,242
3612,17229,59468,354,170,436,205
3612,17229,59471,321,227,418,242
3612,17229,59471,354,170,436,205
3612,17229,59474,321,227,418,242
3612,17229,59474,354,170,436,205
3612,16052,59468,880,892,1148,1120
3612,16052,59468,926,857,1258,1090
3612,16052,59471,880,892,1148,1120
3612,16052,59471,926,857,1258,1090
3612,16052,59474,880,892,1148,1120
3612,16052,59474,926,857,1258,1090
5664,1826,58765,303,659,629,944
5664,1826,58765,453,469,698,706
5664,1826,58766,303,659,629,944
5664,1826,58766,453,469,698,706
5664,1826,58767,303,659,629,944
5664,1826,58767,453,469,698,706
5664,1826,58768,303,659,629,944
5664,1826,58768,453,469,698,706
1570,16557,89661,444,223,353,450
1570,16557,89661,454,187,358,437
1570,16557,89662,444,223,353,450
1570,16557,89662,454,187,358,437
1570,16557,89663,444,223,353,450
1570,16557,89663,454,187,358,437
1570,16557,89664,444,223,353,450
1570,16557,89664,454,187,358,437
1570,13827,89661,61,347,173,400
1570,13827,89661,97,299,220,323
1570,13827,89662,61,347,173,400
1570,13827,89662,97,299,220,323
1570,13827,89663,61,347,173,400
1570,13827,89663,97,299,220,323
1570,13827,89664,61,347,173,400
1570,13827,89664,97,299,220,323
7727,5321,22725,597,983,1699,1156
7727,5321,22725,597,969,1616,1253
7727,5321,22726,597,983,1699,1156
7727,5321,22726,597,969,1616,1253
7727,5321,22727,597,983,1699,1156
7727,5321,22727,597,969,1616,1253
7727,5321,22728,597,983,1699,1156
7727,5321,22728,597,969,1616,1253
7727,3627,22725,370,1423,1933,1899
7727,3627,22725,563,1134,2029,1776
7727,3627,22726,370,1423,1933,1899
7727,3627,22726,563,1134,2029,1776
7727,3627,22727,370,1423,1933,1899
7727,3627,22727,563,1134,2029,1776
7727,3627,22728,370,1423,1933,1899
7727,3627,22728,563,1134,2029,1776
7727,17433,22725,55,500,449,593
7727,17433,22725,34,523,484,577
7727,17433,22726,55,500,449,593
7727,17433,22726,34,523,484,577
7727,17433,22727,55,500,449,593
7727,17433,22727,34,523,484,577
7727,17433,22728,55,500,449,593
7727,17433,22728,34,523,484,577
3641,5510,26253,99,246,281,195
3641,5510,26253,104,254,280,193
3641,5510,26253,231,2,419,2
3641,5510,26254,99,246,281,195
3641,5510,26254,104,254,280,193
3641,5510,26254,231,2,419,2
3641,5510,26255,99,246,281,195
3641,5510,26255,104,254,280,193
3641,5510,26255,231,2,419,2
7748,6352,62176,96,357,488,360
7748,6352,62176,101,354,486,387
7748,6352,62177,96,357,488,360
7748,6352,62177,101,354,486,387
7748,6352,62178,96,357,488,360
7748,6352,62178,101,354,486,387
7748,6352,62179,96,357,488,360
7748,6352,62179,101,354,486,387
7748,13990,62176,286,558,1085,451
7748,13990,62176,266,622,1080,456
7748,13990,62177,286,558,1085,451
7748,13990,62177,266,622,1080,456
7748,13990,62178,286,558,1085,451
7748,13990,62178,266,622,1080,456
7748,13990,62179,286,558,1085,451
7748,13990,62179,266,622,1080,456
3659,11020,36027,1142,1107,1776,1515
3659,11020,36027,1112,1137,1812,1515
3659,11020,36028,1142,1107,1776,1515
3659,11020,36028,1112,1137,1812,1515
3659,6449,36027,1024,981,0,113
3659,6449,36027,136,673,668,829
3659,6449,36027,141,659,687,854
3659,6449,36028,1024,981,0,113
3659,6449,36028,136,673,668,829
3659,6449,36028,141,659,687,854
3659,2013,36027,47,343,409,390
3659,2013,36027,90,301,460,277
3659,2013,36028,47,343,409,390
3659,2013,36028,90,301,460,277
3659,2310,36027,233,840,1235,1020
3659,2310,36027,285,799,1270,951
3659,2310,36028,233,840,1235,1020
3659,2310,36028,285,799,1270,951
3659,251558,36027,966,1624,2179,1478
3659,251558,36027,1039,1432,2143,1378
3659,251558,36028,966,1624,2179,1478
3659,251558,36028,1039,1432,2143,1378
3659,98752,36027,911,1305,2517,1104
3659,98752,36027,848,1396,2608,1022
3659,98752,36028,911,1305,2517,1104
3659,98752,36028,848,1396,2608,1022
3659,9215,36027,163,164,240,180
3659,9215,36027,149,188,223,233
3659,9215,36028,163,164,240,180
3659,9215,36028,149,188,223,233
3659,12804,36027,487,336,800,361
3659,12804,36027,1251,482,716,518
3659,12804,36027,1267,399,774,382
3659,12804,36027,466,503,758,419
3659,12804,36028,487,336,800,361
3659,12804,36028,1251,482,716,518
3659,12804,36028,1267,399,774,382
3659,12804,36028,466,503,758,419
3659,498,36027,272,186,467,233
3659,498,36027,179,343,419,308
3659,498,36028,272,186,467,233
3659,498,36028,179,343,419,308
3659,10884,36027,361,153,307,150
3659,10884,36027,332,219,317,137
3659,10884,36028,361,153,307,150
3659,10884,36028,332,219,317,137
3659,10871,36027,176,767,413,569
3659,10871,36027,167,775,891,849
3659,10871,36028,176,767,413,569
3659,10871,36028,167,775,891,849
3659,2060,36027,412,311,732,310
3659,2060,36027,445,266,710,338
3659,2060,36028,412,311,732,310
3659,2060,36028,445,266,710,338
3659,4441,36027,893,1697,1814,1815
3659,4441,36027,1085,1542,3018,520
3659,4441,36028,893,1697,1814,1815
3659,4441,36028,1085,1542,3018,520
3659,1602,36027,3,313,586,368
3659,1602,36027,3,298,553,409
3659,1602,36028,3,313,586,368
3659,1602,36028,3,298,553,409
3659,9863,36027,350,255,103,316
3659,9863,36027,87,130,315,205
3659,9863,36027,70,169,323,216
3659,9863,36028,350,255,103,316
3659,9863,36028,87,130,315,205
3659,9863,36028,70,169,323,216
3659,18281,36027,258,396,555,476
3659,18281,36027,260,432,502,528
3659,18281,36028,258,396,555,476
3659,18281,36028,260,432,502,528
3659,5103,36027,916,1410,2555,1419
3659,5103,36027,899,1478,2598,1478
3659,5103,36028,916,1410,2555,1419
3659,5103,36028,899,1478,2598,1478
3659,12199,36027,862,366,644,391
3659,12199,36027,832,417,615,408
3659,12199,36028,862,366,644,391
3659,12199,36028,832,417,615,408
3659,8727,36027,243,248,496,341
3659,8727,36027,235,267,513,328
3659,8727,36028,243,248,496,341
3659,8727,36028,235,267,513,328
3659,18630,36027,204,305,467,291
3659,18630,36027,226,295,506,245
3659,18630,36028,204,305,467,291
3659,18630,36028,226,295,506,245
3659,8849,36027,548,458,954,575
3659,8849,36027,530,458,954,604
3659,8849,36028,548,458,954,575
3659,8849,36028,530,458,954,604
3659,17707,36027,300,1318,1185,1216
3659,17707,36027,435,1183,1225,1161
3659,17707,36028,300,1318,1185,1216
3659,17707,36028,435,1183,1225,1161
3659,329780,36027,1240,1168,1951,1560
3659,329780,36027,1668,785,2909,639
3659,329780,36028,1240,1168,1951,1560
3659,329780,36028,1668,785,2909,639
3659,15899,36027,183,375,421,297
3659,15899,36027,204,297,436,313
3659,15899,36028,183,375,421,297
3659,15899,36028,204,297,436,313
3659,8250,36027,267,156,307,199
3659,8250,36027,270,146,309,174
3659,8250,36028,267,156,307,199
3659,8250,36028,270,146,309,174
3659,2066,36027,481,503,617,537
3659,2066,36027,516,489,599,513
3659,2066,36028,481,503,617,537
3659,2066,36028,516,489,599,513
5711,6164,53507,226,560,918,684
5711,6164,53507,363,364,1014,551
5711,6164,53508,226,560,918,684
5711,6164,53508,363,364,1014,551
5711,6164,53509,226,560,918,684
5711,6164,53509,363,364,1014,551
5711,6164,53510,226,560,918,684
5711,6164,53510,363,364,1014,551
5711,98677,53507,225,471,758,557
5711,98677,53507,252,382,863,427
5711,98677,53508,225,471,758,557
5711,98677,53508,252,382,863,427
5711,98677,53509,225,471,758,557
5711,98677,53509,252,382,863,427
5711,98677,53510,225,471,758,557
5711,98677,53510,252,382,863,427
5711,363703,53507,69,52,186,70
5711,363703,53507,42,92,143,128
5711,363703,53508,69,52,186,70
5711,363703,53508,42,92,143,128
5711,363703,53509,69,52,186,70
5711,363703,53509,42,92,143,128
5711,363703,53510,69,52,186,70
5711,363703,53510,42,92,143,128
1624,9350,83525,1131,1055,1909,1789
1624,9350,83525,993,1124,1797,1945
1624,9350,83526,1131,1055,1909,1789
1624,9350,83526,993,1124,1797,1945
1624,9350,83527,1131,1055,1909,1789
1624,9350,83527,993,1124,1797,1945
1624,9350,83528,1131,1055,1909,1789
1624,9350,83528,993,1124,1797,1945
3681,5695,27021,458,1073,1313,1252
3681,5695,27021,2005,1151,62,327
3681,5695,27021,1717,1019,1663,1329
3681,5695,27021,404,949,1258,1205
3681,5695,27021,1771,879,1748,1112
3681,5695,27021,1958,1275,62,272
3681,5695,27022,458,1073,1313,1252
3681,5695,27022,2005,1151,62,327
3681,5695,27022,1717,1019,1663,1329
3681,5695,27022,404,949,1258,1205
3681,5695,27022,1771,879,1748,1112
3681,5695,27022,1958,1275,62,272
3681,5695,27023,458,1073,1313,1252
3681,5695,27023,2005,1151,62,327
3681,5695,27023,1717,1019,1663,1329
3681,5695,27023,404,949,1258,1205
3681,5695,27023,1771,879,1748,1112
3681,5695,27023,1958,1275,62,272
3681,5695,27024,458,1073,1313,1252
3681,5695,27024,2005,1151,62,327
3681,5695,27024,1717,1019,1663,1329
3681,5695,27024,404,949,1258,1205
3681,5695,27024,1771,879,1748,1112
3681,5695,27024,1958,1275,62,272
1635,16402,67971,103,213,370,227
1635,16402,67971,69,263,361,234
1635,16402,67972,103,213,370,227
1635,16402,67972,69,263,361,234
1635,16402,67973,103,213,370,227
1635,16402,67973,69,263,361,234
1635,16402,67974,103,213,370,227
1635,16402,67974,69,263,361,234
1635,1752,67971,1371,1398,2047,1366
1635,1752,67971,1388,1467,2047,1322
1635,1752,67972,1371,1398,2047,1366
1635,1752,67972,1388,1467,2047,1322
1635,1752,67973,1371,1398,2047,1366
1635,1752,67973,1388,1467,2047,1322
1635,1752,67974,1371,1398,2047,1366
1635,1752,67974,1388,1467,2047,1322
7788,13907,35344,707,684,774,1033
7788,13907,35344,664,675,707,1124
7788,13907,35345,707,684,774,1033
7788,13907,35345,664,675,707,1124
7788,13907,35346,707,684,774,1033
7788,13907,35346,664,675,707,1124
7788,13907,35347,707,684,774,1033
7788,13907,35347,664,675,707,1124
5744,6651,80061,169,467,666,402
5744,6651,80061,163,433,615,433
5744,6651,80062,169,467,666,402
5744,6651,80062,163,433,615,433
5744,6651,80063,169,467,666,402
5744,6651,80063,163,433,615,433
5744,6651,80064,169,467,666,402
5744,6651,80064,163,433,615,433
5754,17053,76991,705,1148,1049,1073
5754,17053,76991,663,1144,1054,1041
5754,17053,76992,705,1148,1049,1073
5754,17053,76992,663,1144,1054,1041
5754,17053,76993,705,1148,1049,1073
5754,17053,76993,663,1144,1054,1041
5754,17053,76994,705,1148,1049,1073
5754,17053,76994,663,1144,1054,1041
5754,5325,76991,169,279,386,274
5754,5325,76991,154,282,377,280
5754,5325,76992,169,279,386,274
5754,5325,76992,154,282,377,280
5754,5325,76993,169,279,386,274
5754,5325,76993,154,282,377,280
5754,5325,76994,169,279,386,274
5754,5325,76994,154,282,377,280
5758,2428,20719,168,309,421,239
5758,2428,20719,162,316,397,268
5758,2428,20720,168,309,421,239
5758,2428,20720,162,316,397,268
5758,2428,20721,168,309,421,239
5758,2428,20721,162,316,397,268
5758,2428,20722,168,309,421,239
5758,2428,20722,162,316,397,268
3717,156,61625,230,398,505,400
3717,156,61625,180,426,484,407
3717,156,61626,230,398,505,400
3717,156,61626,180,426,484,407
3717,156,61627,230,398,505,400
3717,156,61627,180,426,484,407
3717,156,61628,230,398,505,400
3717,156,61628,180,426,484,407
7814,7761,26470,184,1250,2711,1314
7814,7761,26470,268,1212,2511,1598
7814,7761,26471,184,1250,2711,1314
7814,7761,26471,268,1212,2511,1598
7814,7761,26472,184,1250,2711,1314
7814,7761,26472,268,1212,2511,1598
7814,7761,26473,184,1250,2711,1314
7814,7761,26473,268,1212,2511,1598
7814,4718,26470,409,508,688,586
7814,4718,26470,422,496,683,597
7814,4718,26471,409,508,688,586
7814,4718,26471,422,496,683,597
7814,4718,26472,409,508,688,586
7814,4718,26472,422,496,683,597
7814,4718,26473,409,508,688,586
7814,4718,26473,422,496,683,597
7814,14832,26470,610,1089,1507,1415
7814,14832,26470,517,1196,1460,1528
7814,14832,26471,610,1089,1507,1415
7814,14832,26471,517,1196,1460,1528
7814,14832,26472,610,1089,1507,1415
7814,14832,26472,517,1196,1460,1528
7814,14832,26473,610,1089,1507,1415
7814,14832,26473,517,1196,1460,1528
1672,10484,21604,850,531,1110,677
1672,10484,21604,681,727,1088,714
1672,10484,21605,850,531,1110,677
1672,10484,21605,681,727,1088,714
1672,10484,21606,850,531,1110,677
1672,10484,21606,681,727,1088,714
1672,10484,21608,850,531,1110,677
1672,10484,21608,681,727,1088,714
1672,13611,21604,131,706,685,611
1672,13611,21604,228,555,676,594
1672,13611,21605,131,706,685,611
1672,13611,21605,228,555,676,594
1672,13611,21606,131,706,685,611
1672,13611,21606,228,555,676,594
1672,13611,21608,131,706,685,611
1672,13611,21608,228,555,676,594
1672,12784,21604,542,162,328,200
1672,12784,21604,559,146,326,198
1672,12784,21605,542,162,328,200
1672,12784,21605,559,146,326,198
1672,12784,21606,542,162,328,200
1672,12784,21606,559,146,326,198
1672,12784,21608,542,162,328,200
1672,12784,21608,559,146,326,198
1672,15409,21604,643,313,445,336
1672,15409,21604,620,313,472,275
1672,15409,21605,643,313,445,336
1672,15409,21605,620,313,472,275
1672,15409,21606,643,313,445,336
1672,15409,21606,620,313,472,275
1672,15409,21608,643,313,445,336
1672,15409,21608,620,313,472,275
1672,6635,21604,238,484,771,523
1672,6635,21604,279,440,815,451
1672,6635,21605,238,484,771,523
1672,6635,21605,279,440,815,451
1672,6635,21606,238,484,771,523
1672,6635,21606,279,440,815,451
1672,6635,21608,238,484,771,523
1672,6635,21608,279,440,815,451
1672,2088,21604,371,89,473,83
1672,2088,21604,359,104,467,104
1672,2088,21605,371,89,473,83
1672,2088,21605,359,104,467,104
1672,2088,21606,371,89,473,83
1672,2088,21606,359,104,467,104
1672,2088,21608,371,89,473,83
1672,2088,21608,359,104,467,104
1672,16433,21604,190,467,588,514
1672,16433,21604,225,435,641,451
1672,16433,21605,190,467,588,514
1672,16433,21605,225,435,641,451
1672,16433,21606,190,467,588,514
1672,16433,21606,225,435,641,451
1672,16433,21608,190,467,588,514
1672,16433,21608,225,435,641,451
1672,1324,21604,140,316,257,217
1672,1324,21604,111,381,237,241
1672,1324,21605,140,316,257,217
1672,1324,21605,111,381,237,241
1672,1324,21606,140,316,257,217
1672,1324,21606,111,381,237,241
1672,1324,21608,140,316,257,217
1672,1324,21608,111,381,237,241
1672,3075,21604,687,1149,1422,1329
1672,3075,21604,734,1061,1462,1306
1672,3075,21605,687,1149,1422,1329
1672,3075,21605,734,1061,1462,1306
1672,3075,21606,687,1149,1422,1329
1672,3075,21606,734,1061,1462,1306
1672,3075,21608,687,1149,1422,1329
1672,3075,21608,734,1061,1462,1306
1672,18747,21604,635,927,1159,869
1672,18747,21604,547,1172,1171,921
1672,18747,21605,635,927,1159,869
1672,18747,21605,547,1172,1171,921
1672,18747,21606,635,927,1159,869
1672,18747,21606,547,1172,1171,921
1672,18747,21608,635,927,1159,869
1672,18747,21608,547,1172,1171,921
1672,330531,21604,81,303,412,292
1672,330531,21604,84,296,420,263
1672,330531,21605,81,303,412,292
1672,330531,21605,84,296,420,263
1672,330531,21606,81,303,412,292
1672,330531,21606,84,296,420,263
1672,330531,21608,81,303,412,292
1672,330531,21608,84,296,420,263
1672,5267,21604,95,1557,1474,1299
1672,5267,21604,27,1455,1495,1190
1672,5267,21605,95,1557,1474,1299
1672,5267,21605,27,1455,1495,1190
1672,5267,21606,95,1557,1474,1299
1672,5267,21606,27,1455,1495,1190
1672,5267,21608,95,1557,1474,1299
1672,5267,21608,27,1455,1495,1190
1672,6894,21604,1036,303,850,321
1672,6894,21604,1049,272,850,309
1672,6894,21605,1036,303,850,321
1672,6894,21605,1049,272,850,309
1672,6894,21606,1036,303,850,321
1672,6894,21606,1049,272,850,309
1672,6894,21608,1036,303,850,321
1672,6894,21608,1049,272,850,309
1672,9983,21604,763,816,1556,1061
1672,9983,21604,681,951,1492,1160
1672,9983,21605,763,816,1556,1061
1672,9983,21605,681,951,1492,1160
1672,9983,21606,763,816,1556,1061
1672,9983,21606,681,951,1492,1160
1672,9983,21608,763,816,1556,1061
1672,9983,21608,681,951,1492,1160
1672,16383,21604,41,369,321,339
1672,16383,21604,69,312,335,321
1672,16383,21605,41,369,321,339
1672,16383,21605,69,312,335,321
1672,16383,21606,41,369,321,339
1672,16383,21606,69,312,335,321
1672,16383,21608,41,369,321,339
1672,16383,21608,69,312,335,321
1672,16240,21604,670,1219,746,1283
1672,16240,21604,746,1184,816,1224
1672,16240,21605,670,1219,746,1283
1672,16240,21605,746,1184,816,1224
1672,16240,21606,670,1219,746,1283
1672,16240,21606,746,1184,816,1224
1672,16240,21608,670,1219,746,1283
1672,16240,21608,746,1184,816,1224
1674,13772,89652,680,1045,1561,1074
1674,13772,89652,535,1278,1506,1191
1674,13772,89653,680,1045,1561,1074
1674,13772,89653,535,1278,1506,1191
1674,13772,89654,680,1045,1561,1074
1674,13772,89654,535,1278,1506,1191
1674,13772,89655,680,1045,1561,1074
1674,13772,89655,535,1278,1506,1191
7821,10103,34855,257,215,213,240
7821,10103,34855,227,249,169,282
7821,10103,34856,257,215,213,240
7821,10103,34856,227,249,169,282
7821,10103,34857,257,215,213,240
7821,10103,34857,227,249,169,282
7821,10103,34858,257,215,213,240
7821,10103,34858,227,249,169,282
7821,14859,34855,411,409,573,343
7821,14859,34855,379,441,555,392
7821,14859,34856,411,409,573,343
7821,14859,34856,379,441,555,392
7821,14859,34857,411,409,573,343
7821,14859,34857,379,441,555,392
7821,14859,34858,411,409,573,343
7821,14859,34858,379,441,555,392
7821,11177,34855,609,673,980,844
7821,11177,34855,531,883,1024,722
7821,11177,34856,609,673,980,844
7821,11177,34856,531,883,1024,722
7821,11177,34857,609,673,980,844
7821,11177,34857,531,883,1024,722
7821,11177,34858,609,673,980,844
7821,11177,34858,531,883,1024,722
7821,13945,34855,926,776,1398,782
7821,13945,34855,967,694,1468,729
7821,13945,34856,926,776,1398,782
7821,13945,34856,967,694,1468,729
7821,13945,34857,926,776,1398,782
7821,13945,34857,967,694,1468,729
7821,13945,34858,926,776,1398,782
7821,13945,34858,967,694,1468,729
7821,363595,34855,617,1289,1935,1026
7821,363595,34855,547,1067,1900,1137
7821,363595,34856,617,1289,1935,1026
7821,363595,34856,547,1067,1900,1137
7821,363595,34857,617,1289,1935,1026
7821,363595,34857,547,1067,1900,1137
7821,363595,34858,617,1289,1935,1026
7821,363595,34858,547,1067,1900,1137
7821,363719,34855,1037,665,1247,741
7821,363719,34855,990,735,1253,688
7821,363719,34855,1002,816,1171,805
7821,363719,34855,996,741,1229,735
7821,363719,34856,1037,665,1247,741
7821,363719,34856,990,735,1253,688
7821,363719,34856,1002,816,1171,805
7821,363719,34856,996,741,1229,735
7821,363719,34857,1037,665,1247,741
7821,363719,34857,990,735,1253,688
7821,363719,34857,1002,816,1171,805
7821,363719,34857,996,741,1229,735
7821,363719,34858,1037,665,1247,741
7821,363719,34858,990,735,1253,688
7821,363719,34858,1002,816,1171,805
7821,363719,34858,996,741,1229,735
7821,14894,34855,1035,575,896,610
7821,14894,34855,1061,626,999,451
7821,14894,34856,1035,575,896,610
7821,14894,34856,1061,626,999,451
7821,14894,34857,1035,575,896,610
7821,14894,34857,1061,626,999,451
7821,14894,34858,1035,575,896,610
7821,14894,34858,1061,626,999,451
7821,1482,34855,204,235,176,188
7821,1482,34855,184,261,169,198
