id,left,width,top,height,cons_path,shop_path
15874,320,130,107,212,000003015,000032049
15874,320,130,107,212,000003015,000032050
15874,320,130,107,212,000003015,000032051
15874,257,189,135,370,000002568,000032049
15874,257,189,135,370,000002568,000032050
15874,257,189,135,370,000002568,000032051
15874,681,1277,885,1603,000014194,000032049
15874,681,1277,885,1603,000014194,000032050
15874,681,1277,885,1603,000014194,000032051
15874,356,318,348,601,000001500,000032049
15874,356,318,348,601,000001500,000032050
15874,356,318,348,601,000001500,000032051
15874,397,588,92,1031,000017095,000032049
15874,397,588,92,1031,000017095,000032050
15874,397,588,92,1031,000017095,000032051
15874,171,218,316,330,000017073,000032049
15874,171,218,316,330,000017073,000032050
15874,171,218,316,330,000017073,000032051
15874,204,470,451,932,000008003,000032049
15874,204,470,451,932,000008003,000032050
15874,204,470,451,932,000008003,000032051
15874,512,640,398,1057,000003286,000032049
15874,512,640,398,1057,000003286,000032050
15874,512,640,398,1057,000003286,000032051
15874,145,279,189,423,000009736,000032049
15874,145,279,189,423,000009736,000032050
15874,145,279,189,423,000009736,000032051
15874,185,175,83,356,000015518,000032049
15874,185,175,83,356,000015518,000032050
15874,185,175,83,356,000015518,000032051
24075,950,945,1253,1329,000330460,000026143
24075,950,945,1253,1329,000330460,000026144
24075,950,945,1253,1329,000330460,000026145
24075,950,945,1253,1329,000330460,000026146
24114,275,525,20,687,000010351,000028704
24114,275,525,20,687,000010351,000028705
24114,275,525,20,687,000010351,000028706
24114,275,525,20,687,000010351,000028707
24114,275,525,20,687,000010351,000028708
24114,275,525,20,687,000010351,000097269
24114,141,208,347,553,000098632,000028704
24114,141,208,347,553,000098632,000028705
24114,141,208,347,553,000098632,000028706
24114,141,208,347,553,000098632,000028707
24114,141,208,347,553,000098632,000028708
24114,141,208,347,553,000098632,000097269
24114,434,894,556,2142,000011516,000028704
24114,434,894,556,2142,000011516,000028705
24114,434,894,556,2142,000011516,000028706
24114,434,894,556,2142,000011516,000028707
24114,434,894,556,2142,000011516,000028708
24114,434,894,556,2142,000011516,000097269
24114,28,304,238,722,000018817,000028704
24114,28,304,238,722,000018817,000028705
24114,28,304,238,722,000018817,000028706
24114,28,304,238,722,000018817,000028707
24114,28,304,238,722,000018817,000028708
24114,28,304,238,722,000018817,000097269
24114,707,625,963,1751,000329964,000028704
24114,707,625,963,1751,000329964,000028705
24114,707,625,963,1751,000329964,000028706
24114,707,625,963,1751,000329964,000028707
24114,707,625,963,1751,000329964,000028708
24114,707,625,963,1751,000329964,000097269
24114,1305,484,792,1423,000003334,000028704
24114,1305,484,792,1423,000003334,000028705
24114,1305,484,792,1423,000003334,000028706
24114,1305,484,792,1423,000003334,000028707
24114,1305,484,792,1423,000003334,000028708
24114,1305,484,792,1423,000003334,000097269
24114,95,601,70,1184,000012108,000028704
24114,95,601,70,1184,000012108,000028705
24114,95,601,70,1184,000012108,000028706
24114,95,601,70,1184,000012108,000028707
24114,95,601,70,1184,000012108,000028708
24114,95,601,70,1184,000012108,000097269
24114,323,824,582,1412,000001548,000028704
24114,323,824,582,1412,000001548,000028705
24114,323,824,582,1412,000001548,000028706
24114,323,824,582,1412,000001548,000028707
24114,323,824,582,1412,000001548,000028708
24114,323,824,582,1412,000001548,000097269
24114,303,834,1346,1866,000013457,000028704
24114,303,834,1346,1866,000013457,000028705
24114,303,834,1346,1866,000013457,000028706
24114,303,834,1346,1866,000013457,000028707
24114,303,834,1346,1866,000013457,000028708
24114,303,834,1346,1866,000013457,000097269
24114,681,1131,909,1516,000007284,000028704
24114,681,1131,909,1516,000007284,000028705
24114,681,1131,909,1516,000007284,000028706
24114,681,1131,909,1516,000007284,000028707
24114,681,1131,909,1516,000007284,000028708
24114,681,1131,909,1516,000007284,000097269
24114,1014,748,909,1091,000002180,000028704
24114,280,462,528,1034,000002180,000028704
24114,1014,748,909,1091,000002180,000028705
24114,280,462,528,1034,000002180,000028705
24114,1014,748,909,1091,000002180,000028706
24114,280,462,528,1034,000002180,000028706
24114,1014,748,909,1091,000002180,000028707
24114,280,462,528,1034,000002180,000028707
24114,1014,748,909,1091,000002180,000028708
24114,280,462,528,1034,000002180,000028708
24114,1014,748,909,1091,000002180,000097269
24114,280,462,528,1034,000002180,000097269
24114,228,203,349,468,000004316,000028704
24114,228,203,349,468,000004316,000028705
24114,228,203,349,468,000004316,000028706
24114,228,203,349,468,000004316,000028707
24114,228,203,349,468,000004316,000028708
24114,228,203,349,468,000004316,000097269
24114,331,783,919,1785,000015641,000028704
24114,331,783,919,1785,000015641,000028705
24114,331,783,919,1785,000015641,000028706
24114,331,783,919,1785,000015641,000028707
24114,331,783,919,1785,000015641,000028708
24114,331,783,919,1785,000015641,000097269
24114,759,923,932,2225,000004245,000028704
24114,759,923,932,2225,000004245,000028705
24114,759,923,932,2225,000004245,000028706
24114,759,923,932,2225,000004245,000028707
24114,759,923,932,2225,000004245,000028708
24114,759,923,932,2225,000004245,000097269
24114,547,1026,612,2192,000014853,000028704
24114,547,1026,612,2192,000014853,000028705
24114,547,1026,612,2192,000014853,000028706
24114,547,1026,612,2192,000014853,000028707
24114,547,1026,612,2192,000014853,000028708
24114,547,1026,612,2192,000014853,000097269
24114,193,591,460,1093,000000064,000028704
24114,1212,591,465,1107,000000064,000028704
24114,193,591,460,1093,000000064,000028705
24114,1212,591,465,1107,000000064,000028705
24114,193,591,460,1093,000000064,000028706
24114,1212,591,465,1107,000000064,000028706
24114,193,591,460,1093,000000064,000028707
24114,1212,591,465,1107,000000064,000028707
24114,193,591,460,1093,000000064,000028708
24114,1212,591,465,1107,000000064,000028708
24114,193,591,460,1093,000000064,000097269
24114,1212,591,465,1107,000000064,000097269
24114,480,140,267,378,000000876,000028704
24114,480,140,267,378,000000876,000028705
24114,480,140,267,378,000000876,000028706
24114,480,140,267,378,000000876,000028707
24114,480,140,267,378,000000876,000028708
24114,480,140,267,378,000000876,000097269
24114,658,508,1107,1825,000002722,000028704
24114,658,508,1107,1825,000002722,000028705
24114,658,508,1107,1825,000002722,000028706
24114,658,508,1107,1825,000002722,000028707
24114,658,508,1107,1825,000002722,000028708
24114,658,508,1107,1825,000002722,000097269
24114,274,380,304,652,000016422,000028704
24114,274,380,304,652,000016422,000028705
24114,274,380,304,652,000016422,000028706
24114,274,380,304,652,000016422,000028707
24114,274,380,304,652,000016422,000028708
24114,274,380,304,652,000016422,000097269
24114,225,661,139,1105,000006926,000028704
24114,225,661,139,1105,000006926,000028705
24114,225,661,139,1105,000006926,000028706
24114,225,661,139,1105,000006926,000028707
24114,225,661,139,1105,000006926,000028708
24114,225,661,139,1105,000006926,000097269
24114,37,283,217,261,000006396,000028704
24114,37,283,217,261,000006396,000028705
24114,37,283,217,261,000006396,000028706
24114,37,283,217,261,000006396,000028707
24114,37,283,217,261,000006396,000028708
24114,37,283,217,261,000006396,000097269
24114,252,199,301,398,000017875,000028704
24114,252,199,301,398,000017875,000028705
24114,252,199,301,398,000017875,000028706
24114,252,199,301,398,000017875,000028707
24114,252,199,301,398,000017875,000028708
24114,252,199,301,398,000017875,000097269
24114,402,161,131,336,000008609,000028704
24114,144,50,384,78,000008609,000028704
24114,402,161,131,336,000008609,000028705
24114,144,50,384,78,000008609,000028705
24114,402,161,131,336,000008609,000028706
24114,144,50,384,78,000008609,000028706
24114,402,161,131,336,000008609,000028707
24114,144,50,384,78,000008609,000028707
24114,402,161,131,336,000008609,000028708
24114,144,50,384,78,000008609,000028708
24114,402,161,131,336,000008609,000097269
24114,144,50,384,78,000008609,000097269
24114,289,157,193,439,000017953,000028704
24114,289,157,193,439,000017953,000028705
24114,289,157,193,439,000017953,000028706
24114,289,157,193,439,000017953,000028707
24114,289,157,193,439,000017953,000028708
24114,289,157,193,439,000017953,000097269
24114,282,747,448,1590,000012644,000028704
24114,282,747,448,1590,000012644,000028705
24114,282,747,448,1590,000012644,000028706
24114,282,747,448,1590,000012644,000028707
24114,282,747,448,1590,000012644,000028708
24114,282,747,448,1590,000012644,000097269
24114,149,190,198,469,000001221,000028704
24114,149,190,198,469,000001221,000028705
24114,149,190,198,469,000001221,000028706
24114,149,190,198,469,000001221,000028707
24114,149,190,198,469,000001221,000028708
24114,149,190,198,469,000001221,000097269
24114,157,223,204,529,000014447,000028704
24114,157,223,204,529,000014447,000028705
24114,157,223,204,529,000014447,000028706
24114,157,223,204,529,000014447,000028707
24114,157,223,204,529,000014447,000028708
24114,157,223,204,529,000014447,000097269
24114,150,354,205,765,000014799,000028704
24114,150,354,205,765,000014799,000028705
24114,150,354,205,765,000014799,000028706
24114,150,354,205,765,000014799,000028707
24114,150,354,205,765,000014799,000028708
24114,150,354,205,765,000014799,000097269
24114,228,133,123,328,000015060,000028704
24114,228,133,123,328,000015060,000028705
24114,228,133,123,328,000015060,000028706
24114,228,133,123,328,000015060,000028707
24114,228,133,123,328,000015060,000028708
24114,228,133,123,328,000015060,000097269
24114,112,212,234,327,000011994,000028704
24114,112,212,234,327,000011994,000028705
24114,112,212,234,327,000011994,000028706
24114,112,212,234,327,000011994,000028707
24114,112,212,234,327,000011994,000028708
24114,112,212,234,327,000011994,000097269
24114,629,595,1346,1679,000330326,000028704
24114,629,595,1346,1679,000330326,000028705
24114,629,595,1346,1679,000330326,000028706
24114,629,595,1346,1679,000330326,000028707
24114,629,595,1346,1679,000330326,000028708
24114,629,595,1346,1679,000330326,000097269
24114,226,213,395,477,000009892,000028704
24114,226,213,395,477,000009892,000028705
24114,226,213,395,477,000009892,000028706
24114,226,213,395,477,000009892,000028707
24114,226,213,395,477,000009892,000028708
24114,226,213,395,477,000009892,000097269
24114,1379,283,355,1127,000003753,000028704
24114,399,342,399,1059,000003753,000028704
24114,1379,283,355,1127,000003753,000028705
24114,399,342,399,1059,000003753,000028705
24114,1379,283,355,1127,000003753,000028706
24114,399,342,399,1059,000003753,000028706
24114,1379,283,355,1127,000003753,000028707
24114,399,342,399,1059,000003753,000028707
24114,1379,283,355,1127,000003753,000028708
24114,399,342,399,1059,000003753,000028708
24114,1379,283,355,1127,000003753,000097269
24114,399,342,399,1059,000003753,000097269
24114,90,293,220,633,000006612,000028704
24114,90,293,220,633,000006612,000028705
24114,90,293,220,633,000006612,000028706
24114,90,293,220,633,000006612,000028707
24114,90,293,220,633,000006612,000028708
24114,90,293,220,633,000006612,000097269
24114,1371,478,1761,1543,000000148,000028704
24114,1371,478,1761,1543,000000148,000028705
24114,1371,478,1761,1543,000000148,000028706
24114,1371,478,1761,1543,000000148,000028707
24114,1371,478,1761,1543,000000148,000028708
24114,1371,478,1761,1543,000000148,000097269
24114,91,185,150,327,000003348,000028704
24114,91,185,150,327,000003348,000028705
24114,91,185,150,327,000003348,000028706
24114,91,185,150,327,000003348,000028707
24114,91,185,150,327,000003348,000028708
24114,91,185,150,327,000003348,000097269
24114,111,186,251,477,000005000,000028704
24114,111,186,251,477,000005000,000028705
24114,111,186,251,477,000005000,000028706
24114,111,186,251,477,000005000,000028707
24114,111,186,251,477,000005000,000028708
24114,111,186,251,477,000005000,000097269
24114,295,404,400,1022,000003599,000028704
24114,295,404,400,1022,000003599,000028705
24114,295,404,400,1022,000003599,000028706
24114,295,404,400,1022,000003599,000028707
24114,295,404,400,1022,000003599,000028708
24114,295,404,400,1022,000003599,000097269
24114,1043,811,1177,1770,000011096,000028704
24114,1043,811,1177,1770,000011096,000028705
24114,1043,811,1177,1770,000011096,000028706
24114,1043,811,1177,1770,000011096,000028707
24114,1043,811,1177,1770,000011096,000028708
24114,1043,811,1177,1770,000011096,000097269
24114,141,228,203,507,000005487,000028704
24114,141,228,203,507,000005487,000028705
24114,141,228,203,507,000005487,000028706
24114,141,228,203,507,000005487,000028707
24114,141,228,203,507,000005487,000028708
24114,141,228,203,507,000005487,000097269
24114,109,259,373,508,000015528,000028704
24114,109,259,373,508,000015528,000028705
24114,109,259,373,508,000015528,000028706
24114,109,259,373,508,000015528,000028707
24114,109,259,373,508,000015528,000028708
24114,109,259,373,508,000015528,000097269
24114,289,337,285,844,000009329,000028704
24114,289,337,285,844,000009329,000028705
24114,289,337,285,844,000009329,000028706
24114,289,337,285,844,000009329,000028707
24114,289,337,285,844,000009329,000028708
24114,289,337,285,844,000009329,000097269
24114,545,321,617,758,000006002,000028704
24114,545,321,617,758,000006002,000028705
24114,545,321,617,758,000006002,000028706
24114,545,321,617,758,000006002,000028707
24114,545,321,617,758,000006002,000028708
24114,545,321,617,758,000006002,000097269
24114,751,857,617,2011,000000070,000028704
24114,751,857,617,2011,000000070,000028705
24114,751,857,617,2011,000000070,000028706
24114,751,857,617,2011,000000070,000028707
24114,751,857,617,2011,000000070,000028708
24114,751,857,617,2011,000000070,000097269
24114,206,427,514,1111,000016704,000028704
24114,206,427,514,1111,000016704,000028705
24114,206,427,514,1111,000016704,000028706
24114,206,427,514,1111,000016704,000028707
24114,206,427,514,1111,000016704,000028708
24114,206,427,514,1111,000016704,000097269
24114,73,546,243,644,000098553,000028704
24114,73,546,243,644,000098553,000028705
24114,73,546,243,644,000098553,000028706
24114,73,546,243,644,000098553,000028707
24114,73,546,243,644,000098553,000028708
24114,73,546,243,644,000098553,000097269
24114,185,139,91,398,000011336,000028704
24114,185,139,91,398,000011336,000028705
24114,185,139,91,398,000011336,000028706
24114,185,139,91,398,000011336,000028707
24114,185,139,91,398,000011336,000028708
24114,185,139,91,398,000011336,000097269
24114,25,355,281,435,000014550,000028704
24114,25,355,281,435,000014550,000028705
24114,25,355,281,435,000014550,000028706
24114,25,355,281,435,000014550,000028707
24114,25,355,281,435,000014550,000028708
24114,25,355,281,435,000014550,000097269
24114,227,185,106,389,000008803,000028704
24114,227,185,106,389,000008803,000028705
24114,227,185,106,389,000008803,000028706
24114,227,185,106,389,000008803,000028707
24114,227,185,106,389,000008803,000028708
