id,left,width,top,height,cons_path,shop_path
40704,157,101,818,133,000008639,000024037
40704,260,78,820,131,000008639,000024038
40704,724,80,820,122,000008639,000024038
40704,653,71,822,126,000008639,000024038
40704,157,101,818,133,000008639,000024038
40704,260,78,820,131,000008639,000024039
40704,724,80,820,122,000008639,000024039
40704,653,71,822,126,000008639,000024039
40704,157,101,818,133,000008639,000024039
40704,1214,276,3849,398,000016830,000024034
40704,1031,283,3750,460,000016830,000024034
40704,1214,276,3849,398,000016830,000024035
40704,1031,283,3750,460,000016830,000024035
40704,1214,276,3849,398,000016830,000024036
40704,1031,283,3750,460,000016830,000024036
40704,1214,276,3849,398,000016830,000024037
40704,1031,283,3750,460,000016830,000024037
40704,1214,276,3849,398,000016830,000024038
40704,1031,283,3750,460,000016830,000024038
40704,1214,276,3849,398,000016830,000024039
40704,1031,283,3750,460,000016830,000024039
40704,188,95,501,117,000001819,000024034
40704,188,95,501,117,000001819,000024035
40704,188,95,501,117,000001819,000024036
40704,188,95,501,117,000001819,000024037
40704,188,95,501,117,000001819,000024038
40704,188,95,501,117,000001819,000024039
40704,312,79,1779,147,000002897,000024034
40704,468,186,1804,244,000002897,000024034
40704,312,79,1779,147,000002897,000024035
40704,468,186,1804,244,000002897,000024035
40704,312,79,1779,147,000002897,000024036
40704,468,186,1804,244,000002897,000024036
40704,312,79,1779,147,000002897,000024037
40704,468,186,1804,244,000002897,000024037
40704,312,79,1779,147,000002897,000024038
40704,468,186,1804,244,000002897,000024038
40704,312,79,1779,147,000002897,000024039
40704,468,186,1804,244,000002897,000024039
40704,268,170,637,78,000006760,000024034
40704,268,170,637,78,000006760,000024035
40704,268,170,637,78,000006760,000024036
40704,268,170,637,78,000006760,000024037
40704,268,170,637,78,000006760,000024038
40704,268,170,637,78,000006760,000024039
40704,772,428,1773,330,000008939,000024034
40704,772,428,1773,330,000008939,000024035
40704,772,428,1773,330,000008939,000024036
40704,772,428,1773,330,000008939,000024037
40704,772,428,1773,330,000008939,000024038
40704,772,428,1773,330,000008939,000024039
40704,496,206,858,209,000009952,000024034
40704,496,206,858,209,000009952,000024035
40704,496,206,858,209,000009952,000024036
40704,496,206,858,209,000009952,000024037
40704,496,206,858,209,000009952,000024038
40704,496,206,858,209,000009952,000024039
40704,353,60,674,42,000000025,000024034
40704,190,72,682,40,000000025,000024034
40704,395,68,661,67,000000025,000024034
40704,127,71,673,63,000000025,000024034
40704,353,60,674,42,000000025,000024035
40704,190,72,682,40,000000025,000024035
40704,395,68,661,67,000000025,000024035
40704,127,71,673,63,000000025,000024035
40704,353,60,674,42,000000025,000024036
40704,190,72,682,40,000000025,000024036
40704,395,68,661,67,000000025,000024036
40704,127,71,673,63,000000025,000024036
40704,353,60,674,42,000000025,000024037
40704,190,72,682,40,000000025,000024037
40704,395,68,661,67,000000025,000024037
40704,127,71,673,63,000000025,000024037
40704,353,60,674,42,000000025,000024038
40704,190,72,682,40,000000025,000024038
40704,395,68,661,67,000000025,000024038
40704,127,71,673,63,000000025,000024038
40704,353,60,674,42,000000025,000024039
40704,190,72,682,40,000000025,000024039
40704,395,68,661,67,000000025,000024039
40704,127,71,673,63,000000025,000024039
40704,272,122,735,96,000003962,000024034
40704,272,122,735,96,000003962,000024035
40704,272,122,735,96,000003962,000024036
40704,272,122,735,96,000003962,000024037
40704,272,122,735,96,000003962,000024038
40704,272,122,735,96,000003962,000024039
40704,607,556,1583,231,000016025,000024034
40704,607,556,1583,231,000016025,000024035
40704,607,556,1583,231,000016025,000024036
40704,607,556,1583,231,000016025,000024037
40704,607,556,1583,231,000016025,000024038
40704,607,556,1583,231,000016025,000024039
40704,1123,242,2960,496,000006813,000024034
40704,887,242,3006,381,000006813,000024034
40704,1123,242,2960,496,000006813,000024035
40704,887,242,3006,381,000006813,000024035
40704,1123,242,2960,496,000006813,000024036
40704,887,242,3006,381,000006813,000024036
40704,1123,242,2960,496,000006813,000024037
40704,887,242,3006,381,000006813,000024037
40704,1123,242,2960,496,000006813,000024038
40704,887,242,3006,381,000006813,000024038
40704,1123,242,2960,496,000006813,000024039
40704,887,242,3006,381,000006813,000024039
40704,151,141,504,60,000016147,000024034
40704,158,98,577,90,000016147,000024034
40704,151,141,504,60,000016147,000024035
40704,158,98,577,90,000016147,000024035
40704,151,141,504,60,000016147,000024036
40704,158,98,577,90,000016147,000024036
40704,151,141,504,60,000016147,000024037
40704,158,98,577,90,000016147,000024037
40704,151,141,504,60,000016147,000024038
40704,158,98,577,90,000016147,000024038
40704,151,141,504,60,000016147,000024039
40704,158,98,577,90,000016147,000024039
40704,1434,208,4423,329,000010629,000024034
40704,1572,407,4259,571,000010629,000024034
40704,1434,208,4423,329,000010629,000024035
40704,1572,407,4259,571,000010629,000024035
40704,1434,208,4423,329,000010629,000024036
40704,1572,407,4259,571,000010629,000024036
40704,1434,208,4423,329,000010629,000024037
40704,1572,407,4259,571,000010629,000024037
40704,1434,208,4423,329,000010629,000024038
40704,1572,407,4259,571,000010629,000024038
40704,1434,208,4423,329,000010629,000024039
40704,1572,407,4259,571,000010629,000024039
40704,626,236,2136,226,000008273,000024034
40704,802,245,2154,212,000008273,000024034
40704,626,236,2136,226,000008273,000024035
40704,802,245,2154,212,000008273,000024035
40704,626,236,2136,226,000008273,000024036
40704,802,245,2154,212,000008273,000024036
40704,626,236,2136,226,000008273,000024037
40704,802,245,2154,212,000008273,000024037
40704,626,236,2136,226,000008273,000024038
40704,802,245,2154,212,000008273,000024038
40704,626,236,2136,226,000008273,000024039
40704,802,245,2154,212,000008273,000024039
40704,244,32,508,15,000008319,000024034
40704,244,32,508,15,000008319,000024035
40704,244,32,508,15,000008319,000024036
40704,244,32,508,15,000008319,000024037
40704,244,32,508,15,000008319,000024038
40704,244,32,508,15,000008319,000024039
40704,817,107,2002,365,000098720,000024034
40704,604,209,1891,377,000098720,000024034
40704,817,107,2002,365,000098720,000024035
40704,604,209,1891,377,000098720,000024035
40704,817,107,2002,365,000098720,000024036
40704,604,209,1891,377,000098720,000024036
40704,817,107,2002,365,000098720,000024037
40704,604,209,1891,377,000098720,000024037
40704,817,107,2002,365,000098720,000024038
40704,604,209,1891,377,000098720,000024038
40704,817,107,2002,365,000098720,000024039
40704,604,209,1891,377,000098720,000024039
40704,795,428,2485,450,000008668,000024034
40704,795,428,2485,450,000008668,000024035
40704,795,428,2485,450,000008668,000024036
40704,795,428,2485,450,000008668,000024037
40704,795,428,2485,450,000008668,000024038
40704,795,428,2485,450,000008668,000024039
40704,966,517,2894,262,000009402,000024034
40704,624,359,2823,338,000009402,000024034
40704,966,517,2894,262,000009402,000024035
40704,624,359,2823,338,000009402,000024035
40704,966,517,2894,262,000009402,000024036
40704,624,359,2823,338,000009402,000024036
40704,966,517,2894,262,000009402,000024037
40704,624,359,2823,338,000009402,000024037
40704,966,517,2894,262,000009402,000024038
40704,624,359,2823,338,000009402,000024038
40704,966,517,2894,262,000009402,000024039
40704,624,359,2823,338,000009402,000024039
40704,163,331,1614,284,000000494,000024034
40704,320,253,1628,253,000000494,000024034
40704,163,331,1614,284,000000494,000024035
40704,320,253,1628,253,000000494,000024035
40704,163,331,1614,284,000000494,000024036
40704,320,253,1628,253,000000494,000024036
40704,163,331,1614,284,000000494,000024037
40704,320,253,1628,253,000000494,000024037
40704,163,331,1614,284,000000494,000024038
40704,320,253,1628,253,000000494,000024038
40704,163,331,1614,284,000000494,000024039
40704,320,253,1628,253,000000494,000024039
40704,1258,384,4204,384,000018595,000024034
40704,939,466,4085,456,000018595,000024034
40704,1258,384,4204,384,000018595,000024035
40704,939,466,4085,456,000018595,000024035
40704,1258,384,4204,384,000018595,000024036
40704,939,466,4085,456,000018595,000024036
40704,1258,384,4204,384,000018595,000024037
40704,939,466,4085,456,000018595,000024037
40704,1258,384,4204,384,000018595,000024038
40704,939,466,4085,456,000018595,000024038
40704,1258,384,4204,384,000018595,000024039
40704,939,466,4085,456,000018595,000024039
40704,193,106,1023,134,000015751,000024034
40704,291,92,987,194,000015751,000024034
40704,193,106,1023,134,000015751,000024035
40704,291,92,987,194,000015751,000024035
40704,193,106,1023,134,000015751,000024036
40704,291,92,987,194,000015751,000024036
40704,193,106,1023,134,000015751,000024037
40704,291,92,987,194,000015751,000024037
40704,193,106,1023,134,000015751,000024038
40704,291,92,987,194,000015751,000024038
40704,193,106,1023,134,000015751,000024039
40704,291,92,987,194,000015751,000024039
40704,225,73,481,59,000008253,000024034
40704,225,73,481,59,000008253,000024035
40704,225,73,481,59,000008253,000024036
40704,225,73,481,59,000008253,000024037
40704,225,73,481,59,000008253,000024038
40704,225,73,481,59,000008253,000024039
40704,260,912,3294,580,000014870,000024034
40704,260,912,3294,580,000014870,000024035
40704,260,912,3294,580,000014870,000024036
40704,260,912,3294,580,000014870,000024037
40704,260,912,3294,580,000014870,000024038
40704,260,912,3294,580,000014870,000024039
40704,1107,490,2879,385,000003888,000024034
40704,1107,490,2879,385,000003888,000024035
40704,1107,490,2879,385,000003888,000024036
40704,1107,490,2879,385,000003888,000024037
40704,1107,490,2879,385,000003888,000024038
40704,1107,490,2879,385,000003888,000024039
40704,606,55,645,95,000011993,000024034
40704,606,55,645,95,000011993,000024035
40704,606,55,645,95,000011993,000024036
40704,606,55,645,95,000011993,000024037
40704,606,55,645,95,000011993,000024038
40704,606,55,645,95,000011993,000024039
40704,138,116,354,191,000014946,000024034
40704,27,98,365,175,000014946,000024034
40704,138,116,354,191,000014946,000024035
40704,27,98,365,175,000014946,000024035
40704,138,116,354,191,000014946,000024036
40704,27,98,365,175,000014946,000024036
40704,138,116,354,191,000014946,000024037
40704,27,98,365,175,000014946,000024037
40704,138,116,354,191,000014946,000024038
40704,27,98,365,175,000014946,000024038
40704,138,116,354,191,000014946,000024039
40704,27,98,365,175,000014946,000024039
40704,600,192,2081,215,000007680,000024034
40704,827,180,2009,267,000007680,000024034
40704,600,192,2081,215,000007680,000024035
40704,827,180,2009,267,000007680,000024035
40704,600,192,2081,215,000007680,000024036
40704,827,180,2009,267,000007680,000024036
40704,600,192,2081,215,000007680,000024037
40704,827,180,2009,267,000007680,000024037
40704,600,192,2081,215,000007680,000024038
40704,827,180,2009,267,000007680,000024038
40704,600,192,2081,215,000007680,000024039
40704,827,180,2009,267,000007680,000024039
40704,980,69,1223,152,000001515,000024034
40704,877,69,1180,147,000001515,000024034
40704,980,69,1223,152,000001515,000024035
40704,877,69,1180,147,000001515,000024035
40704,980,69,1223,152,000001515,000024036
40704,877,69,1180,147,000001515,000024036
40704,980,69,1223,152,000001515,000024037
40704,877,69,1180,147,000001515,000024037
40704,980,69,1223,152,000001515,000024038
40704,877,69,1180,147,000001515,000024038
40704,980,69,1223,152,000001515,000024039
40704,877,69,1180,147,000001515,000024039
40704,928,120,834,186,000016157,000024034
40704,757,146,725,318,000016157,000024034
40704,928,120,834,186,000016157,000024035
40704,757,146,725,318,000016157,000024035
40704,928,120,834,186,000016157,000024036
40704,757,146,725,318,000016157,000024036
40704,928,120,834,186,000016157,000024037
40704,757,146,725,318,000016157,000024037
40704,928,120,834,186,000016157,000024038
40704,757,146,725,318,000016157,000024038
40704,928,120,834,186,000016157,000024039
40704,757,146,725,318,000016157,000024039
40704,194,42,561,71,000001865,000024034
40704,226,44,566,68,000001865,000024034
40704,194,42,561,71,000001865,000024035
40704,226,44,566,68,000001865,000024035
40704,194,42,561,71,000001865,000024036
40704,226,44,566,68,000001865,000024036
40704,194,42,561,71,000001865,000024037
40704,226,44,566,68,000001865,000024037
40704,194,42,561,71,000001865,000024038
40704,226,44,566,68,000001865,000024038
40704,194,42,561,71,000001865,000024039
40704,226,44,566,68,000001865,000024039
40704,271,72,624,92,000015605,000024034
40704,271,72,624,92,000015605,000024035
40704,271,72,624,92,000015605,000024036
40704,271,72,624,92,000015605,000024037
40704,271,72,624,92,000015605,000024038
40704,271,72,624,92,000015605,000024039
40704,523,277,1894,240,000002100,000024034
40704,523,277,1894,240,000002100,000024035
40704,523,277,1894,240,000002100,000024036
40704,523,277,1894,240,000002100,000024037
40704,523,277,1894,240,000002100,000024038
40704,523,277,1894,240,000002100,000024039
40704,641,764,2552,443,000012259,000024034
40704,641,764,2552,443,000012259,000024035
40704,641,764,2552,443,000012259,000024036
40704,641,764,2552,443,000012259,000024037
40704,641,764,2552,443,000012259,000024038
40704,641,764,2552,443,000012259,000024039
40704,1229,333,2337,589,000017141,000024034
40704,1229,333,2337,589,000017141,000024035
40704,1229,333,2337,589,000017141,000024036
40704,1229,333,2337,589,000017141,000024037
40704,1229,333,2337,589,000017141,000024038
40704,1229,333,2337,589,000017141,000024039
40704,1323,379,2809,251,000000564,000024034
40704,1078,175,2832,292,000000564,000024034
40704,1323,379,2809,251,000000564,000024035
40704,1078,175,2832,292,000000564,000024035
40704,1323,379,2809,251,000000564,000024036
40704,1078,175,2832,292,000000564,000024036
40704,1323,379,2809,251,000000564,000024037
40704,1078,175,2832,292,000000564,000024037
40704,1323,379,2809,251,000000564,000024038
40704,1078,175,2832,292,000000564,000024038
40704,1323,379,2809,251,000000564,000024039
40704,1078,175,2832,292,000000564,000024039
40704,216,112,528,77,000002829,000024034
40704,216,112,528,77,000002829,000024035
40704,216,112,528,77,000002829,000024036
40704,216,112,528,77,000002829,000024037
40704,216,112,528,77,000002829,000024038
40704,216,112,528,77,000002829,000024039
40704,786,397,2786,327,000015574,000024034
40704,786,397,2786,327,000015574,000024035
40704,786,397,2786,327,000015574,000024036
40704,786,397,2786,327,000015574,000024037
40704,786,397,2786,327,000015574,000024038
40704,786,397,2786,327,000015574,000024039
40704,832,662,2647,529,000008095,000024034
40704,832,662,2647,529,000008095,000024035
40704,832,662,2647,529,000008095,000024036
40704,832,662,2647,529,000008095,000024037
40704,832,662,2647,529,000008095,000024038
40704,832,662,2647,529,000008095,000024039
40704,460,227,1272,187,000006937,000024034
40704,460,227,1272,187,000006937,000024035
40704,460,227,1272,187,000006937,000024036
40704,460,227,1272,187,000006937,000024037
40704,460,227,1272,187,000006937,000024038
40704,460,227,1272,187,000006937,000024039
40704,939,531,1832,216,000002216,000024034
40704,939,531,1832,216,000002216,000024035
40704,939,531,1832,216,000002216,000024036
40704,939,531,1832,216,000002216,000024037
40704,939,531,1832,216,000002216,000024038
40704,939,531,1832,216,000002216,000024039
40704,1234,478,1963,264,000015050,000024034
