id,left,width,top,height,cons_path,shop_path
1904,227,999,1088,968,000329904,000019996
1904,786,816,1060,1446,000010376,000019993
1904,711,962,1025,1516,000010376,000019993
1904,786,816,1060,1446,000010376,000019994
1904,711,962,1025,1516,000010376,000019994
1904,786,816,1060,1446,000010376,000019995
1904,711,962,1025,1516,000010376,000019995
1904,786,816,1060,1446,000010376,000019996
1904,711,962,1025,1516,000010376,000019996
1904,2323,925,1336,1306,000007118,000019993
1904,1352,778,2642,607,000007118,000019993
1904,194,848,1437,1298,000007118,000019993
1904,1391,708,2696,568,000007118,000019993
1904,2370,886,1406,1306,000007118,000019993
1904,155,918,1453,1275,000007118,000019993
1904,2323,925,1336,1306,000007118,000019994
1904,1352,778,2642,607,000007118,000019994
1904,194,848,1437,1298,000007118,000019994
1904,1391,708,2696,568,000007118,000019994
1904,2370,886,1406,1306,000007118,000019994
1904,155,918,1453,1275,000007118,000019994
1904,2323,925,1336,1306,000007118,000019995
1904,1352,778,2642,607,000007118,000019995
1904,194,848,1437,1298,000007118,000019995
1904,1391,708,2696,568,000007118,000019995
1904,2370,886,1406,1306,000007118,000019995
1904,155,918,1453,1275,000007118,000019995
1904,2323,925,1336,1306,000007118,000019996
1904,1352,778,2642,607,000007118,000019996
1904,194,848,1437,1298,000007118,000019996
1904,1391,708,2696,568,000007118,000019996
1904,2370,886,1406,1306,000007118,000019996
1904,155,918,1453,1275,000007118,000019996
1904,4,476,326,516,000015644,000019993
1904,1,419,285,566,000015644,000019993
1904,4,476,326,516,000015644,000019994
1904,1,419,285,566,000015644,000019994
1904,4,476,326,516,000015644,000019995
1904,1,419,285,566,000015644,000019995
1904,4,476,326,516,000015644,000019996
1904,1,419,285,566,000015644,000019996
1904,207,199,452,245,000009254,000019993
1904,202,210,446,248,000009254,000019993
1904,207,199,452,245,000009254,000019994
1904,202,210,446,248,000009254,000019994
1904,207,199,452,245,000009254,000019995
1904,202,210,446,248,000009254,000019995
1904,207,199,452,245,000009254,000019996
1904,202,210,446,248,000009254,000019996
1904,827,834,1148,1184,000015286,000019993
1904,804,799,1078,1289,000015286,000019993
1904,827,834,1148,1184,000015286,000019994
1904,804,799,1078,1289,000015286,000019994
1904,827,834,1148,1184,000015286,000019995
1904,804,799,1078,1289,000015286,000019995
1904,827,834,1148,1184,000015286,000019996
1904,804,799,1078,1289,000015286,000019996
1904,258,372,377,445,000000287,000019993
1904,284,333,403,429,000000287,000019993
1904,258,372,377,445,000000287,000019994
1904,284,333,403,429,000000287,000019994
1904,258,372,377,445,000000287,000019995
1904,284,333,403,429,000000287,000019995
1904,258,372,377,445,000000287,000019996
1904,284,333,403,429,000000287,000019996
1904,165,137,256,239,000002368,000019993
1904,139,179,245,240,000002368,000019993
1904,165,137,256,239,000002368,000019994
1904,139,179,245,240,000002368,000019994
1904,165,137,256,239,000002368,000019995
1904,139,179,245,240,000002368,000019995
1904,165,137,256,239,000002368,000019996
1904,139,179,245,240,000002368,000019996
1904,300,260,433,370,000000987,000019993
1904,297,270,459,322,000000987,000019993
1904,300,260,433,370,000000987,000019994
1904,297,270,459,322,000000987,000019994
1904,300,260,433,370,000000987,000019995
1904,297,270,459,322,000000987,000019995
1904,300,260,433,370,000000987,000019996
1904,297,270,459,322,000000987,000019996
1904,36,499,673,407,000011456,000019993
1904,547,533,385,399,000011456,000019993
1904,56,497,707,373,000011456,000019993
1904,545,533,388,376,000011456,000019993
1904,36,499,673,407,000011456,000019994
1904,547,533,385,399,000011456,000019994
1904,56,497,707,373,000011456,000019994
1904,545,533,388,376,000011456,000019994
1904,36,499,673,407,000011456,000019995
1904,547,533,385,399,000011456,000019995
1904,56,497,707,373,000011456,000019995
1904,545,533,388,376,000011456,000019995
1904,36,499,673,407,000011456,000019996
1904,547,533,385,399,000011456,000019996
1904,56,497,707,373,000011456,000019996
1904,545,533,388,376,000011456,000019996
1904,1042,1129,2271,1629,000013506,000019993
1904,1064,1093,2242,1650,000013506,000019993
1904,1042,1129,2271,1629,000013506,000019994
1904,1064,1093,2242,1650,000013506,000019994
1904,1042,1129,2271,1629,000013506,000019995
1904,1064,1093,2242,1650,000013506,000019995
1904,1042,1129,2271,1629,000013506,000019996
1904,1064,1093,2242,1650,000013506,000019996
1904,219,460,450,400,000330282,000019993
1904,262,375,470,362,000330282,000019993
1904,219,460,450,400,000330282,000019994
1904,262,375,470,362,000330282,000019994
1904,219,460,450,400,000330282,000019995
1904,262,375,470,362,000330282,000019995
1904,219,460,450,400,000330282,000019996
1904,262,375,470,362,000330282,000019996
1904,268,191,497,280,000004187,000019993
1904,277,176,516,261,000004187,000019993
1904,268,191,497,280,000004187,000019994
1904,277,176,516,261,000004187,000019994
1904,268,191,497,280,000004187,000019995
1904,277,176,516,261,000004187,000019995
1904,268,191,497,280,000004187,000019996
1904,277,176,516,261,000004187,000019996
1904,346,341,372,507,000014292,000019993
1904,375,298,415,437,000014292,000019993
1904,346,341,372,507,000014292,000019994
1904,375,298,415,437,000014292,000019994
1904,346,341,372,507,000014292,000019995
1904,375,298,415,437,000014292,000019995
1904,346,341,372,507,000014292,000019996
1904,375,298,415,437,000014292,000019996
1904,236,189,292,234,000000115,000019993
1904,240,179,307,192,000000115,000019993
1904,236,189,292,234,000000115,000019994
1904,240,179,307,192,000000115,000019994
1904,236,189,292,234,000000115,000019995
1904,240,179,307,192,000000115,000019995
1904,236,189,292,234,000000115,000019996
1904,240,179,307,192,000000115,000019996
1904,4,956,322,638,000015630,000019993
1904,4,956,377,576,000015630,000019993
1904,4,956,322,638,000015630,000019994
1904,4,956,377,576,000015630,000019994
1904,4,956,322,638,000015630,000019995
1904,4,956,377,576,000015630,000019995
1904,4,956,322,638,000015630,000019996
1904,4,956,377,576,000015630,000019996
1904,967,729,1398,840,000017211,000019993
1904,1014,636,1404,840,000017211,000019993
1904,967,729,1398,840,000017211,000019994
1904,1014,636,1404,840,000017211,000019994
1904,967,729,1398,840,000017211,000019995
1904,1014,636,1404,840,000017211,000019995
1904,967,729,1398,840,000017211,000019996
1904,1014,636,1404,840,000017211,000019996
1904,310,816,702,703,000017185,000019993
1904,296,937,724,926,000017185,000019993
1904,310,816,702,703,000017185,000019994
1904,296,937,724,926,000017185,000019994
1904,310,816,702,703,000017185,000019995
1904,296,937,724,926,000017185,000019995
1904,310,816,702,703,000017185,000019996
1904,296,937,724,926,000017185,000019996
1904,154,198,228,199,000330227,000019993
1904,119,266,181,273,000330227,000019993
1904,154,198,228,199,000330227,000019994
1904,119,266,181,273,000330227,000019994
1904,154,198,228,199,000330227,000019995
1904,119,266,181,273,000330227,000019995
1904,154,198,228,199,000330227,000019996
1904,119,266,181,273,000330227,000019996
1904,798,951,1608,816,000000181,000019993
1904,798,910,1748,688,000000181,000019993
1904,798,951,1608,816,000000181,000019994
1904,798,910,1748,688,000000181,000019994
1904,798,951,1608,816,000000181,000019995
1904,798,910,1748,688,000000181,000019995
1904,798,951,1608,816,000000181,000019996
1904,798,910,1748,688,000000181,000019996
1904,85,315,558,242,000014064,000019993
1904,90,329,566,230,000014064,000019993
1904,85,315,558,242,000014064,000019994
1904,90,329,566,230,000014064,000019994
1904,85,315,558,242,000014064,000019995
1904,90,329,566,230,000014064,000019995
1904,85,315,558,242,000014064,000019996
1904,90,329,566,230,000014064,000019996
1904,160,176,251,245,000000925,000019993
1904,162,173,246,249,000000925,000019993
1904,160,176,251,245,000000925,000019994
1904,162,173,246,249,000000925,000019994
1904,160,176,251,245,000000925,000019995
1904,162,173,246,249,000000925,000019995
1904,160,176,251,245,000000925,000019996
1904,162,173,246,249,000000925,000019996
1904,209,177,245,269,000098650,000019993
1904,192,218,219,325,000098650,000019993
1904,209,177,245,269,000098650,000019994
1904,192,218,219,325,000098650,000019994
1904,209,177,245,269,000098650,000019995
1904,192,218,219,325,000098650,000019995
1904,209,177,245,269,000098650,000019996
1904,192,218,219,325,000098650,000019996
1904,333,396,372,373,000330198,000019993
1904,349,359,374,371,000330198,000019993
1904,333,396,372,373,000330198,000019994
1904,349,359,374,371,000330198,000019994
1904,333,396,372,373,000330198,000019995
1904,349,359,374,371,000330198,000019995
1904,333,396,372,373,000330198,000019996
1904,349,359,374,371,000330198,000019996
1904,571,1090,1503,980,000000574,000019993
1904,588,956,1544,886,000000574,000019993
1904,571,1090,1503,980,000000574,000019994
1904,588,956,1544,886,000000574,000019994
1904,571,1090,1503,980,000000574,000019995
1904,588,956,1544,886,000000574,000019995
1904,571,1090,1503,980,000000574,000019996
1904,588,956,1544,886,000000574,000019996
3988,477,272,265,315,000002818,000021475
3988,462,291,269,323,000002818,000021475
3988,477,272,265,315,000002818,000021476
3988,462,291,269,323,000002818,000021476
3988,477,272,265,315,000002818,000021477
3988,462,291,269,323,000002818,000021477
3988,477,272,265,315,000002818,000021478
3988,462,291,269,323,000002818,000021478
3988,151,404,416,243,000017083,000021475
3988,112,443,382,274,000017083,000021475
3988,151,404,416,243,000017083,000021476
3988,112,443,382,274,000017083,000021476
3988,151,404,416,243,000017083,000021477
3988,112,443,382,274,000017083,000021477
3988,151,404,416,243,000017083,000021478
3988,112,443,382,274,000017083,000021478
3988,967,1559,2045,1232,000363680,000021475
3988,1098,1362,2143,1109,000363680,000021475
3988,967,1559,2045,1232,000363680,000021476
3988,1098,1362,2143,1109,000363680,000021476
3988,967,1559,2045,1232,000363680,000021477
3988,1098,1362,2143,1109,000363680,000021477
3988,967,1559,2045,1232,000363680,000021478
3988,1098,1362,2143,1109,000363680,000021478
3988,121,193,129,185,000015265,000021475
3988,111,173,121,205,000015265,000021475
3988,121,193,129,185,000015265,000021476
3988,111,173,121,205,000015265,000021476
3988,121,193,129,185,000015265,000021477
3988,111,173,121,205,000015265,000021477
3988,121,193,129,185,000015265,000021478
3988,111,173,121,205,000015265,000021478
3988,462,852,675,968,000003282,000021475
3988,504,787,791,797,000003282,000021475
3988,1305,5,1564,5,000003282,000021475
3988,893,5,648,33,000003282,000021475
3988,462,852,675,968,000003282,000021476
3988,504,787,791,797,000003282,000021476
3988,1305,5,1564,5,000003282,000021476
3988,893,5,648,33,000003282,000021476
3988,462,852,675,968,000003282,000021477
3988,504,787,791,797,000003282,000021477
3988,1305,5,1564,5,000003282,000021477
3988,893,5,648,33,000003282,000021477
3988,462,852,675,968,000003282,000021478
3988,504,787,791,797,000003282,000021478
3988,1305,5,1564,5,000003282,000021478
3988,893,5,648,33,000003282,000021478
3988,298,989,1653,1018,000005152,000021475
3988,173,1076,1544,1083,000005152,000021475
3988,298,989,1653,1018,000005152,000021476
3988,173,1076,1544,1083,000005152,000021476
3988,298,989,1653,1018,000005152,000021477
3988,173,1076,1544,1083,000005152,000021477
3988,298,989,1653,1018,000005152,000021478
3988,173,1076,1544,1083,000005152,000021478
3988,275,167,150,203,000006246,000021475
3988,39,141,207,118,000006246,000021475
3988,291,154,167,158,000006246,000021475
3988,16,167,189,164,000006246,000021475
3988,275,167,150,203,000006246,000021476
3988,39,141,207,118,000006246,000021476
3988,291,154,167,158,000006246,000021476
3988,16,167,189,164,000006246,000021476
3988,275,167,150,203,000006246,000021477
3988,39,141,207,118,000006246,000021477
3988,291,154,167,158,000006246,000021477
3988,16,167,189,164,000006246,000021477
3988,275,167,150,203,000006246,000021478
3988,39,141,207,118,000006246,000021478
3988,291,154,167,158,000006246,000021478
3988,16,167,189,164,000006246,000021478
3988,582,332,1081,375,000018103,000021475
3988,605,379,1112,398,000018103,000021475
3988,582,332,1081,375,000018103,000021476
3988,605,379,1112,398,000018103,000021476
3988,582,332,1081,375,000018103,000021477
3988,605,379,1112,398,000018103,000021477
3988,582,332,1081,375,000018103,000021478
3988,605,379,1112,398,000018103,000021478
3988,258,581,2321,322,000000130,000021475
3988,184,728,1931,713,000000130,000021475
3988,258,581,2321,322,000000130,000021476
3988,184,728,1931,713,000000130,000021476
3988,258,581,2321,322,000000130,000021477
3988,184,728,1931,713,000000130,000021477
3988,258,581,2321,322,000000130,000021478
3988,184,728,1931,713,000000130,000021478
3988,119,489,960,107,000003846,000021475
3988,108,507,888,197,000003846,000021475
3988,119,489,960,107,000003846,000021476
3988,108,507,888,197,000003846,000021476
3988,119,489,960,107,000003846,000021477
3988,108,507,888,197,000003846,000021477
3988,119,489,960,107,000003846,000021478
3988,108,507,888,197,000003846,000021478
3988,699,1037,1101,1018,000000104,000021475
3988,855,849,1205,921,000000104,000021475
3988,699,1037,1101,1018,000000104,000021476
3988,855,849,1205,921,000000104,000021476
3988,699,1037,1101,1018,000000104,000021477
3988,855,849,1205,921,000000104,000021477
3988,699,1037,1101,1018,000000104,000021478
3988,855,849,1205,921,000000104,000021478
3988,99,464,588,526,000007894,000021475
3988,145,381,629,450,000007894,000021475
3988,99,464,588,526,000007894,000021476
3988,145,381,629,450,000007894,000021476
3988,99,464,588,526,000007894,000021477
3988,145,381,629,450,000007894,000021477
3988,99,464,588,526,000007894,000021478
3988,145,381,629,450,000007894,000021478
3988,177,236,460,222,000000912,000021475
3988,172,215,457,227,000000912,000021475
3988,177,236,460,222,000000912,000021476
3988,172,215,457,227,000000912,000021476
3988,177,236,460,222,000000912,000021477
3988,172,215,457,227,000000912,000021477
3988,177,236,460,222,000000912,000021478
3988,172,215,457,227,000000912,000021478
3988,197,241,343,255,000015033,000021475
3988,158,309,307,304,000015033,000021475
3988,197,241,343,255,000015033,000021476
3988,158,309,307,304,000015033,000021476
3988,197,241,343,255,000015033,000021477
3988,158,309,307,304,000015033,000021477
3988,197,241,343,255,000015033,000021478
3988,158,309,307,304,000015033,000021478
3988,722,881,909,910,000010318,000021475
3988,716,892,891,945,000010318,000021475
3988,722,881,909,910,000010318,000021476
3988,716,892,891,945,000010318,000021476
3988,722,881,909,910,000010318,000021477
3988,716,892,891,945,000010318,000021477
3988,722,881,909,910,000010318,000021478
3988,716,892,891,945,000010318,000021478
3988,208,1166,799,1005,000002682,000021475
3988,255,1038,1000,742,000002682,000021475
3988,208,1166,799,1005,000002682,000021476
3988,255,1038,1000,742,000002682,000021476
3988,208,1166,799,1005,000002682,000021477
3988,255,1038,1000,742,000002682,000021477
3988,208,1166,799,1005,000002682,000021478
3988,255,1038,1000,742,000002682,000021478
3988,328,899,1258,982,000000718,000021475
3988,236,1169,1160,1184,000000718,000021475
3988,328,899,1258,982,000000718,000021476
3988,236,1169,1160,1184,000000718,000021476
3988,328,899,1258,982,000000718,000021477
3988,236,1169,1160,1184,000000718,000021477
3988,328,899,1258,982,000000718,000021478
3988,236,1169,1160,1184,000000718,000021478
3988,503,804,1350,870,000012876,000021475
3988,476,984,1332,852,000012876,000021475
3988,503,804,1350,870,000012876,000021476
3988,476,984,1332,852,000012876,000021476
3988,503,804,1350,870,000012876,000021477
3988,476,984,1332,852,000012876,000021477
3988,503,804,1350,870,000012876,000021478
3988,476,984,1332,852,000012876,000021478
