id,left,width,top,height,cons_path,shop_path
9824,211,617,382,591,000007311,000043376
9824,211,617,382,591,000007311,000043377
9824,351,944,462,815,000006026,000043373
9824,351,944,462,815,000006026,000043374
9824,351,944,462,815,000006026,000043375
9824,351,944,462,815,000006026,000043376
9824,351,944,462,815,000006026,000043377
9824,433,1389,856,914,000009828,000043373
9824,433,1389,856,914,000009828,000043374
9824,433,1389,856,914,000009828,000043375
9824,433,1389,856,914,000009828,000043376
9824,433,1389,856,914,000009828,000043377
9824,425,706,604,543,000007532,000043373
9824,425,706,604,543,000007532,000043374
9824,425,706,604,543,000007532,000043375
9824,425,706,604,543,000007532,000043376
9824,425,706,604,543,000007532,000043377
9824,208,348,403,303,000010100,000043373
9824,208,348,403,303,000010100,000043374
9824,208,348,403,303,000010100,000043375
9824,208,348,403,303,000010100,000043376
9824,208,348,403,303,000010100,000043377
9824,669,666,321,782,000010028,000043373
9824,669,666,321,782,000010028,000043374
9824,669,666,321,782,000010028,000043375
9824,669,666,321,782,000010028,000043376
9824,669,666,321,782,000010028,000043377
9824,678,635,776,674,000329783,000043373
9824,678,635,776,674,000329783,000043374
9824,678,635,776,674,000329783,000043375
9824,678,635,776,674,000329783,000043376
9824,678,635,776,674,000329783,000043377
9824,810,2330,1033,1374,000018761,000043373
9824,810,2330,1033,1374,000018761,000043374
9824,810,2330,1033,1374,000018761,000043375
9824,810,2330,1033,1374,000018761,000043376
9824,810,2330,1033,1374,000018761,000043377
9824,30,608,43,552,000010350,000043373
9824,30,608,43,552,000010350,000043374
9824,30,608,43,552,000010350,000043375
9824,30,608,43,552,000010350,000043376
9824,30,608,43,552,000010350,000043377
9824,709,1983,910,1574,000018201,000043373
9824,709,1983,910,1574,000018201,000043374
9824,709,1983,910,1574,000018201,000043375
9824,709,1983,910,1574,000018201,000043376
9824,709,1983,910,1574,000018201,000043377
9824,182,286,320,227,000011768,000043373
9824,182,286,320,227,000011768,000043374
9824,182,286,320,227,000011768,000043375
9824,182,286,320,227,000011768,000043376
9824,182,286,320,227,000011768,000043377
9824,511,486,437,397,000011380,000043373
9824,511,486,437,397,000011380,000043374
9824,511,486,437,397,000011380,000043375
9824,511,486,437,397,000011380,000043376
9824,511,486,437,397,000011380,000043377
9824,124,724,327,535,000009906,000043373
9824,986,918,32,623,000009906,000043373
9824,124,724,327,535,000009906,000043374
9824,986,918,32,623,000009906,000043374
9824,124,724,327,535,000009906,000043375
9824,986,918,32,623,000009906,000043375
9824,124,724,327,535,000009906,000043376
9824,986,918,32,623,000009906,000043376
9824,124,724,327,535,000009906,000043377
9824,986,918,32,623,000009906,000043377
9824,850,962,728,898,000003445,000043373
9824,850,962,728,898,000003445,000043374
9824,850,962,728,898,000003445,000043375
9824,850,962,728,898,000003445,000043376
9824,850,962,728,898,000003445,000043377
9824,208,574,310,410,000008599,000043373
9824,208,574,310,410,000008599,000043374
9824,208,574,310,410,000008599,000043375
9824,208,574,310,410,000008599,000043376
9824,208,574,310,410,000008599,000043377
9824,125,239,139,295,000006561,000043373
9824,125,239,139,295,000006561,000043374
9824,125,239,139,295,000006561,000043375
9824,125,239,139,295,000006561,000043376
9824,125,239,139,295,000006561,000043377
9824,475,1035,410,1110,000013919,000043373
9824,475,1035,410,1110,000013919,000043374
9824,475,1035,410,1110,000013919,000043375
9824,475,1035,410,1110,000013919,000043376
9824,475,1035,410,1110,000013919,000043377
9824,217,159,283,220,000007106,000043373
9824,217,159,283,220,000007106,000043374
9824,217,159,283,220,000007106,000043375
9824,217,159,283,220,000007106,000043376
9824,217,159,283,220,000007106,000043377
9824,102,350,214,316,000007566,000043373
9824,102,350,214,316,000007566,000043374
9824,102,350,214,316,000007566,000043375
9824,102,350,214,316,000007566,000043376
9824,102,350,214,316,000007566,000043377
9824,804,834,681,968,000013711,000043373
9824,804,834,681,968,000013711,000043374
9824,804,834,681,968,000013711,000043375
9824,804,834,681,968,000013711,000043376
9824,804,834,681,968,000013711,000043377
9824,256,911,541,869,000014609,000043373
9824,256,911,541,869,000014609,000043374
9824,256,911,541,869,000014609,000043375
9824,256,911,541,869,000014609,000043376
9824,256,911,541,869,000014609,000043377
9824,166,288,244,317,000017456,000043373
9824,166,288,244,317,000017456,000043374
9824,166,288,244,317,000017456,000043375
9824,166,288,244,317,000017456,000043376
9824,166,288,244,317,000017456,000043377
9824,202,634,554,663,000013806,000043373
9824,202,634,554,663,000013806,000043374
9824,202,634,554,663,000013806,000043375
9824,202,634,554,663,000013806,000043376
9824,202,634,554,663,000013806,000043377
9824,298,546,597,452,000003821,000043373
9824,298,546,597,452,000003821,000043374
9824,298,546,597,452,000003821,000043375
9824,298,546,597,452,000003821,000043376
9824,298,546,597,452,000003821,000043377
9824,621,1256,726,1406,000003384,000043373
9824,621,1256,726,1406,000003384,000043374
9824,621,1256,726,1406,000003384,000043375
9824,621,1256,726,1406,000003384,000043376
9824,621,1256,726,1406,000003384,000043377
9824,349,1364,577,1079,000017412,000043373
9824,349,1364,577,1079,000017412,000043374
9824,349,1364,577,1079,000017412,000043375
9824,349,1364,577,1079,000017412,000043376
9824,349,1364,577,1079,000017412,000043377
9824,627,775,673,786,000098682,000043373
9824,627,775,673,786,000098682,000043374
9824,627,775,673,786,000098682,000043375
9824,627,775,673,786,000098682,000043376
9824,627,775,673,786,000098682,000043377
9824,117,258,130,248,000013063,000043373
9824,117,258,130,248,000013063,000043374
9824,117,258,130,248,000013063,000043375
9824,117,258,130,248,000013063,000043376
9824,117,258,130,248,000013063,000043377
9824,160,364,199,332,000012568,000043373
9824,160,364,199,332,000012568,000043374
9824,160,364,199,332,000012568,000043375
9824,160,364,199,332,000012568,000043376
9824,160,364,199,332,000012568,000043377
9824,897,653,1241,537,000098470,000043373
9824,897,653,1241,537,000098470,000043374
9824,897,653,1241,537,000098470,000043375
9824,897,653,1241,537,000098470,000043376
9824,897,653,1241,537,000098470,000043377
9824,130,1008,0,991,000011680,000043373
9824,130,1008,0,991,000011680,000043374
9824,130,1008,0,991,000011680,000043375
9824,130,1008,0,991,000011680,000043376
9824,130,1008,0,991,000011680,000043377
9824,363,889,577,1021,000363706,000043373
9824,363,889,577,1021,000363706,000043374
9824,363,889,577,1021,000363706,000043375
9824,363,889,577,1021,000363706,000043376
9824,363,889,577,1021,000363706,000043377
9824,73,464,228,287,000005609,000043373
9824,73,464,228,287,000005609,000043374
9824,73,464,228,287,000005609,000043375
9824,73,464,228,287,000005609,000043376
9824,73,464,228,287,000005609,000043377
9824,577,1423,338,881,000012935,000043373
9824,577,1423,338,881,000012935,000043374
9824,577,1423,338,881,000012935,000043375
9824,577,1423,338,881,000012935,000043376
9824,577,1423,338,881,000012935,000043377
9824,533,787,561,829,000001553,000043373
9824,533,787,561,829,000001553,000043374
9824,533,787,561,829,000001553,000043375
9824,533,787,561,829,000001553,000043376
9824,533,787,561,829,000001553,000043377
9824,118,722,410,480,000010317,000043373
9824,118,722,410,480,000010317,000043374
9824,118,722,410,480,000010317,000043375
9824,118,722,410,480,000010317,000043376
9824,118,722,410,480,000010317,000043377
9824,970,843,1079,822,000009303,000043373
9824,970,843,1079,822,000009303,000043374
9824,970,843,1079,822,000009303,000043375
9824,970,843,1079,822,000009303,000043376
9824,970,843,1079,822,000009303,000043377
9824,78,502,336,456,000001086,000043373
9824,78,502,336,456,000001086,000043374
9824,78,502,336,456,000001086,000043375
9824,78,502,336,456,000001086,000043376
9824,78,502,336,456,000001086,000043377
9824,513,729,580,704,000001792,000043373
9824,513,729,580,704,000001792,000043374
9824,513,729,580,704,000001792,000043375
9824,513,729,580,704,000001792,000043376
9824,513,729,580,704,000001792,000043377
9824,171,201,235,211,000015612,000043373
9824,171,201,235,211,000015612,000043374
9824,171,201,235,211,000015612,000043375
9824,171,201,235,211,000015612,000043376
9824,171,201,235,211,000015612,000043377
9824,77,1187,545,787,000018471,000043373
9824,77,1187,545,787,000018471,000043374
9824,77,1187,545,787,000018471,000043375
9824,77,1187,545,787,000018471,000043376
9824,77,1187,545,787,000018471,000043377
9824,374,924,659,993,000098664,000043373
9824,374,924,659,993,000098664,000043374
9824,374,924,659,993,000098664,000043375
9824,374,924,659,993,000098664,000043376
9824,374,924,659,993,000098664,000043377
9824,128,277,338,203,000017097,000043373
9824,619,277,307,260,000017097,000043373
9824,128,277,338,203,000017097,000043374
9824,619,277,307,260,000017097,000043374
9824,128,277,338,203,000017097,000043375
9824,619,277,307,260,000017097,000043375
9824,128,277,338,203,000017097,000043376
9824,619,277,307,260,000017097,000043376
9824,128,277,338,203,000017097,000043377
9824,619,277,307,260,000017097,000043377
15969,282,273,343,302,000013715,000033344
15969,282,273,343,302,000013715,000033346
15969,282,273,343,302,000013715,000033348
15969,373,145,114,185,000005741,000033344
15969,373,145,114,185,000005741,000033346
15969,373,145,114,185,000005741,000033348
15969,1010,1901,933,1530,000013588,000033344
15969,1010,1901,933,1530,000013588,000033346
15969,1010,1901,933,1530,000013588,000033348
15969,716,1015,891,1382,000010594,000033344
15969,716,1015,891,1382,000010594,000033346
15969,716,1015,891,1382,000010594,000033348
15969,385,335,1340,1350,000009478,000033344
15969,385,335,1340,1350,000009478,000033346
15969,385,335,1340,1350,000009478,000033348
15969,152,208,41,241,000007870,000033344
15969,152,208,41,241,000007870,000033346
15969,152,208,41,241,000007870,000033348
15969,166,207,215,236,000001735,000033344
15969,166,207,215,236,000001735,000033346
15969,166,207,215,236,000001735,000033348
11876,808,369,248,486,000013469,000063182
11876,468,289,285,480,000013469,000063182
11876,808,369,248,486,000013469,000063183
11876,468,289,285,480,000013469,000063183
11876,808,369,248,486,000013469,000063185
11876,468,289,285,480,000013469,000063185
11876,808,369,248,486,000013469,000063187
11876,468,289,285,480,000013469,000063187
11876,808,369,248,486,000013469,000063189
11876,468,289,285,480,000013469,000063189
11876,808,369,248,486,000013469,000063191
11876,468,289,285,480,000013469,000063191
11876,114,256,421,411,000009724,000063182
11876,114,256,421,411,000009724,000063183
11876,114,256,421,411,000009724,000063185
11876,114,256,421,411,000009724,000063187
11876,114,256,421,411,000009724,000063189
11876,114,256,421,411,000009724,000063191
15995,181,134,342,161,000006993,000056146
15995,181,134,342,161,000006993,000056147
15995,181,134,342,161,000006993,000056148
15995,181,134,342,161,000006993,000056149
15995,181,134,342,161,000006993,000056150
15995,439,755,788,849,000017752,000056146
15995,439,755,788,849,000017752,000056147
15995,439,755,788,849,000017752,000056148
15995,439,755,788,849,000017752,000056149
15995,439,755,788,849,000017752,000056150
15995,856,677,792,1469,000007750,000056146
15995,856,677,792,1469,000007750,000056147
15995,856,677,792,1469,000007750,000056148
15995,856,677,792,1469,000007750,000056149
15995,856,677,792,1469,000007750,000056150
15995,483,1172,693,1096,000002096,000056146
15995,483,1172,693,1096,000002096,000056147
15995,483,1172,693,1096,000002096,000056148
15995,483,1172,693,1096,000002096,000056149
15995,483,1172,693,1096,000002096,000056150
15995,961,1197,903,1025,000006773,000056146
15995,961,1197,903,1025,000006773,000056147
15995,961,1197,903,1025,000006773,000056148
15995,961,1197,903,1025,000006773,000056149
15995,961,1197,903,1025,000006773,000056150
15995,264,397,278,209,000011633,000056146
15995,264,397,278,209,000011633,000056147
15995,264,397,278,209,000011633,000056148
15995,264,397,278,209,000011633,000056149
15995,264,397,278,209,000011633,000056150
15995,156,223,208,332,000014726,000056146
15995,156,223,208,332,000014726,000056147
15995,156,223,208,332,000014726,000056148
15995,156,223,208,332,000014726,000056149
15995,156,223,208,332,000014726,000056150
15995,314,225,101,200,000011780,000056146
15995,314,225,101,200,000011780,000056147
15995,314,225,101,200,000011780,000056148
15995,314,225,101,200,000011780,000056149
15995,314,225,101,200,000011780,000056150
15995,152,1113,551,812,000007503,000056146
15995,152,1113,551,812,000007503,000056147
15995,152,1113,551,812,000007503,000056148
15995,152,1113,551,812,000007503,000056149
15995,152,1113,551,812,000007503,000056150
15995,763,1003,891,968,000018172,000056146
15995,763,1003,891,968,000018172,000056147
15995,763,1003,891,968,000018172,000056148
15995,763,1003,891,968,000018172,000056149
15995,763,1003,891,968,000018172,000056150
15995,821,1271,652,933,000013316,000056146
15995,821,1271,652,933,000013316,000056147
15995,821,1271,652,933,000013316,000056148
15995,821,1271,652,933,000013316,000056149
15995,821,1271,652,933,000013316,000056150
15995,308,1434,705,1096,000013939,000056146
15995,308,1434,705,1096,000013939,000056147
15995,308,1434,705,1096,000013939,000056148
15995,308,1434,705,1096,000013939,000056149
15995,308,1434,705,1096,000013939,000056150
15995,658,337,190,325,000012788,000056146
15995,658,337,190,325,000012788,000056147
15995,658,337,190,325,000012788,000056148
15995,658,337,190,325,000012788,000056149
15995,658,337,190,325,000012788,000056150
15995,727,564,900,497,000013924,000056146
15995,727,564,900,497,000013924,000056147
15995,727,564,900,497,000013924,000056148
15995,727,564,900,497,000013924,000056149
15995,727,564,900,497,000013924,000056150
15995,875,749,902,926,000017236,000056146
15995,875,749,902,926,000017236,000056147
15995,875,749,902,926,000017236,000056148
15995,875,749,902,926,000017236,000056149
15995,875,749,902,926,000017236,000056150
15995,202,156,339,193,000011234,000056146
15995,202,156,339,193,000011234,000056147
15995,202,156,339,193,000011234,000056148
15995,202,156,339,193,000011234,000056149
15995,202,156,339,193,000011234,000056150
15995,728,1551,681,1329,000018707,000056146
15995,728,1551,681,1329,000018707,000056147
15995,728,1551,681,1329,000018707,000056148
15995,728,1551,681,1329,000018707,000056149
15995,728,1551,681,1329,000018707,000056150
15995,410,238,422,268,000018806,000056146
15995,410,238,422,268,000018806,000056147
15995,410,238,422,268,000018806,000056148
15995,410,238,422,268,000018806,000056149
15995,410,238,422,268,000018806,000056150
15995,163,550,302,464,000005330,000056146
15995,163,550,302,464,000005330,000056147
15995,163,550,302,464,000005330,000056148
15995,163,550,302,464,000005330,000056149
15995,163,550,302,464,000005330,000056150
15995,217,152,222,285,000013920,000056146
15995,113,362,153,461,000013920,000056146
15995,217,152,222,285,000013920,000056147
15995,113,362,153,461,000013920,000056147
15995,217,152,222,285,000013920,000056148
15995,113,362,153,461,000013920,000056148
15995,217,152,222,285,000013920,000056149
15995,113,362,153,461,000013920,000056149
15995,217,152,222,285,000013920,000056150
15995,113,362,153,461,000013920,000056150
15995,73,231,141,243,000003427,000056146
15995,73,231,141,243,000003427,000056147
15995,73,231,141,243,000003427,000056148
15995,73,231,141,243,000003427,000056149
15995,73,231,141,243,000003427,000056150
